Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
22140	-859.9147	-1638.879	778.9648	1.706643	0.5104841	0.28241	1.722851
22146	-844.3061	-1623.688	779.3814	1.788683	0.4592398	0.2925305	1.401466
22152	-871.1106	-1650.276	779.1655	1.86409	0.4391327	0.355249	1.430083
22158	-878.1918	-1657.431	779.2392	1.815093	0.3762076	0.4028502	1.430083
22164	-820.7312	-1600.473	779.7417	1.929541	0.3813431	0.2903362	1.109297
22170	-847.1933	-1627.443	780.2499	1.898348	0.2133963	0.2709683	1.0804
22176	-831.9752	-1612.759	780.7834	1.911569	0.2358579	0.1321987	0.8860415
22182	-814.2334	-1595.213	780.9796	1.82645	0.1617312	0.1321987	1.005211
22188	-837.0461	-1618.186	781.1398	1.811291	0.1345396	0.1207912	0.9998324
22194	-840.9006	-1622.045	781.1448	2.027544	0.1345396	0.1068436	0.8150013
22200	-833.0613	-1614.229	781.1676	2.027544	0.1345396	0.1114539	0.7577585
22206	-831.1911	-1611.951	780.7598	2.058173	0.1376268	0.2197424	0.7602508
22212	-842.8187	-1623.217	780.3982	1.942031	0.2274086	0.2197424	0.9875475
22218	-839.9723	-1620.626	780.6541	1.751033	0.1809767	0.1876764	1.145284
22224	-829.4363	-1610.1	780.664	1.79163	0.1809767	0.1876764	1.099698
22230	-836.8852	-1616.273	779.388	1.754787	0.4833155	0.2968074	1.382572
22236	-848.4184	-1627.927	779.5089	1.829057	0.5104471	0.2968074	1.185581
22242	-840.3771	-1620.677	780.3002	1.73573	0.1829984	0.2744765	1.251325
22248	-844.838	-1625.183	780.345	1.691023	0.1829984	0.2744765	1.251325
22254	-843.8297	-1624.483	780.6533	1.901253	0.1829984	0.1354456	1.163437
22260	-848.9423	-1629.556	780.6141	2.264259	0.169702	0.1812961	0.6650198
22266	-844.0306	-1624.462	780.4311	2.208098	0.169702	0.2682224	0.6557131
22272	-835.6418	-1616.001	780.3591	1.837799	0.2116771	0.1910612	1.235796
22278	-823.4432	-1603.518	780.0749	1.974341	0.2635428	0.3122179	0.9479943
22284	-815.9366	-1595.894	779.9575	2.106987	0.29735	0.3122179	0.8369742
22290	-816.9671	-1597.227	780.2603	2.0958	0.2613085	0.2582191	0.7357785
22296	-820.2837	-1600.441	780.1572	2.064614	0.2613085	0.304331	0.7688051
22302	-857.0712	-1637.304	780.2323	2.092041	0.1857106	0.3691098	0.7226315
22308	-858.2287	-1638.309	780.0808	2.160794	0.2212558	0.3691098	0.683752
22314	-842.8797	-1622.673	779.7931	2.155294	0.3208388	0.3691098	0.7565438
22320	-829.6349	-1609.971	780.3358	2.126067	0.220941	0.2519566	0.7633871
22326	-869.0922	-1650.162	781.0702	2.178096	0.1562315	0.09661133	0.6355818
22332	-858.6714	-1638.874	780.2029	2.089977	0.4908824	0.1118509	0.8205314
22338	-853.205	-1633.04	779.835	1.876227	0.5282592	0.1891918	1.083903
22344	-864.672	-1644.704	780.0322	1.758734	0.4366079	0.1891918	1.152566
22350	-844.4078	-1624.027	779.6188	1.676245	0.4698271	0.1891918	1.504217
22356	-841.4322	-1621.186	779.7542	1.679879	0.3311277	0.225147	1.522272
22362	-858.2277	-1638.307	780.0793	1.706819	0.2331575	0.2778491	1.328806
22368	-862.1455	-1642.245	780.0998	1.541789	0.2395663	0.2517903	1.478722
22374	-869.1041	-1648.112	779.0075	1.408979	0.3163369	0.2517903	2.194451
22380	-865.6223	-1645.389	779.7664	1.671431	0.3462663	0.1595998	1.642617
22386	-839.5801	-1619.519	779.9388	1.682452	0.2573364	0.1666687	1.642617
22392	-852.9434	-1632.855	779.912	1.760979	0.2573364	0.2573719	1.407942
22398	-850.9099	-1630.691	779.7815	1.749574	0.353269	0.1848861	1.503101
22404	-852.8677	-1632.892	780.0239	1.735742	0.3785451	0.1848861	1.284292
22410	-851.1403	-1631.275	780.1348	1.76412	0.2439583	0.1848861	1.418704
22416	-849.8585	-1629.681	779.8223	1.76636	0.2439583	0.2512017	1.510813
22422	-846.9029	-1626.897	779.9938	1.546283	0.3328878	0.1362023	1.649199
22428	-849.7609	-1629.662	779.9008	1.639283	0.3328878	0.1362023	1.649199
22434	-847.6439	-1627.47	779.8263	1.453148	0.4390987	0.1027682	1.777484
22440	-841.0063	-1620.534	779.5279	1.54321	0.4390987	0.1579377	1.777484
22446	-860.0264	-1639.704	779.6779	1.567091	0.2787864	0.3051458	1.601394
22452	-868.3052	-1647.721	779.4158	1.585343	0.2787864	0.3051458	1.774753
22458	-855.7187	-1634.573	778.8546	1.552134	0.5267301	0.3519746	1.780138
22464	-856.6869	-1634.75	778.0635	1.466783	0.6051565	0.4384895	2.174776
22470	-859.173	-1637.473	778.3003	1.50948	0.6752852	0.2615397	2.174776
22476	-842.8508	-1622.589	779.7383	1.621836	0.3668468	0.1839229	1.610601
22482	-860.1839	-1640.307	780.1232	1.706739	0.3210365	0.1839229	1.32813
22488	-841.3386	-1621.917	780.5782	1.548321	0.1625931	0.1564761	1.500358
22494	-851.4375	-1631.961	780.5237	1.786764	0.1625931	0.1564761	1.358893
22500	-845.8302	-1625.787	779.957	2.27972	0.2806683	0.3035731	0.6675993
22506	-834.3544	-1614.841	780.4866	2.290968	0.2409757	0.1592415	0.562695
22512	-828.5691	-1608.984	780.415	2.290968	0.2619543	0.1592415	0.6184188
22518	-829.8485	-1610.306	780.4576	2.216191	0.2619543	0.1592415	0.68723
22524	-844.6626	-1625.466	780.8032	2.123991	0.263459	0.09184128	0.6918049
22530	-850.5991	-1631.392	780.7933	2.036015	0.234811	0.09184128	0.9217925
22536	-815.7752	-1596.336	780.5611	1.871765	0.234811	0.1454047	1.104733
22542	-821.8807	-1602.416	780.5356	2.007611	0.234811	0.1433882	1.006711
22548	-820.648	-1600.798	780.1499	1.967713	0.2981656	0.2223947	1.022692
22554	-815.2256	-1594.963	779.7377	1.831602	0.5739604	0.2223947	1.059164
22560	-813.5801	-1593.225	779.6449	1.801231	0.5580508	0.2223947	1.191857
22566	-825.2378	-1604.851	779.6133	1.684084	0.5580508	0.2238777	1.312271
22572	-827.7787	-1608.224	780.4455	1.783501	0.3024406	0.1628825	1.080836
22578	-814.3997	-1594.508	780.1084	1.918446	0.389485	0.1679286	1.080836
22584	-825.2891	-1605.258	779.9693	2.063565	0.4252497	0.1679286	1.009784
22590	-859.1281	-1638.447	779.319	1.906316	0.8756629	0.1872483	1.116158
22596	-829.5776	-1608.797	779.2195	1.841743	0.8214838	0.2311306	1.201856
22602	-816.1733	-1596.197	780.0238	1.710183	0.3306419	0.2638926	1.204278
22608	-816.3765	-1596.468	780.0917	1.7726	0.3780414	0.1765566	1.219978
22614	-840.2474	-1619.908	779.661	1.747768	0.4057036	0.1765566	1.535832
22620	-856.8998	-1635.655	778.7548	1.467248	0.3349319	0.3456767	2.151055
22626	-837.6891	-1616.619	778.9303	1.553383	0.5942727	0.1969961	1.921723
22632	-847.0746	-1626.248	779.1735	1.567267	0.41649	0.1969961	1.946242
22638	-840.1978	-1618.87	778.6719	1.493467	0.3903664	0.2724804	2.222438
22644	-817.287	-1597.348	780.0608	1.687559	0.205446	0.1624273	1.663795
22650	-828.9416	-1609.504	780.5626	1.511211	0.1471101	0.1286527	1.651481
22656	-816.1121	-1595.87	779.7576	1.681929	0.4057746	0.1286092	1.635158
22662	-813.1689	-1593.687	780.5183	1.55692	0.1979598	0.09315602	1.635158
22668	-810.4184	-1589.954	779.5353	1.484983	0.1979598	0.1579841	2.182085
22674	-802.7862	-1581.699	778.9133	1.376208	0.3662556	0.1430993	2.41814
22680	-821.3157	-1600.302	778.9863	1.438814	0.5536123	0.1718018	2.054354
22686	-810.8971	-1590.679	779.7816	1.666366	0.2870093	0.2302664	1.576058
22692	-822.6325	-1602.999	780.3667	1.704372	0.2288188	0.2302664	1.205006
22698	-837.6899	-1617.482	779.792	1.738963	0.287138	0.2195544	1.536692
22704	-827.1271	-1606.607	779.4803	1.783137	0.3458204	0.3557104	1.389637
22710	-840.3371	-1620.627	780.2897	1.64252	0.3458204	0.1751776	1.222467
22716	-831.5223	-1611.171	779.6487	1.673769	0.3294439	0.2145361	1.628721
22722	-830.3392	-1610.106	779.7663	1.575174	0.2640205	0.2145361	1.724699
22728	-853.0478	-1633.048	780.0003	1.653405	0.2640205	0.246306	1.431924
22734	-836.8469	-1617.245	780.3982	1.683935	0.1848627	0.1752694	1.431924
22740	-818.6295	-1599.205	780.5756	1.802293	0.2026408	0.1752694	1.145381
22746	-819.2149	-1599.906	780.6907	1.856941	0.1758466	0.1752694	1.065892
22752	-811.462	-1592.396	780.9344	1.870804	0.1542439	0.1307187	1.036539
22758	-837.5032	-1617.997	780.4941	2.071997	0.1736326	0.2379564	0.8618076
22764	-848.8858	-1629.285	780.3987	1.931905	0.2287375	0.1932678	1.068944
22770	-820.6563	-1600.747	780.0907	1.942562	0.3223045	0.2156913	1.068944
22776	-821.0765	-1601.866	780.7893	1.855201	0.1540597	0.1750273	1.043513
22782	-823.6537	-1604.36	780.7067	1.864926	0.144186	0.2000037	1.072081
22788	-827.3749	-1607.563	780.1884	1.833268	0.2586616	0.2732937	1.078668
22794	-832.8604	-1613.135	780.2744	1.795453	0.2402386	0.2732937	1.078668
22800	-844.6717	-1624.834	780.1622	1.809805	0.2661376	0.2799172	1.092025
22806	-849.1514	-1629.475	780.3237	1.909608	0.2254464	0.2211609	1.092025
22812	-839.861	-1620.272	780.4114	1.826119	0.2254464	0.2303072	1.064317
22818	-833.887	-1614.333	780.4463	1.716115	0.1948775	0.2440789	1.178772
22824	-845.3144	-1626.135	780.8208	1.753393	0.1995736	0.1456029	1.066084
22830	-847.2863	-1627.613	780.3266	2.076509	0.1995736	0.2496674	0.9201251
22836	-871.2346	-1651.913	780.6781	1.952691	0.1995736	0.170693	0.9228956
22842	-848.4846	-1628.735	780.2503	2.031274	0.2444323	0.2404736	0.9413116
22848	-845.8383	-1626.202	780.3633	1.959463	0.2070597	0.1302504	1.313014
22854	-842.4239	-1622.578	780.1543	1.77026	0.1828082	0.1309806	1.666837
22860	-878.7475	-1658.716	779.9688	1.731014	0.2737117	0.2209121	1.431077
22866	-865.8827	-1646.445	780.5627	1.583541	0.1973225	0.173359	1.35694
22872	-879.4269	-1659.435	780.0079	1.669833	0.1973225	0.1521879	1.755515
22878	-865.7952	-1646.599	780.8039	1.664379	0.1388774	0.1521879	1.310882
22884	-868.3549	-1649.109	780.7537	1.863244	0.1388774	0.2294459	0.9632731
22890	-868.6526	-1649.494	780.8414	1.926288	0.1388774	0.2013464	0.8867644
22896	-890.1509	-1670.937	780.7863	1.75046	0.1388774	0.144259	1.277852
22902	-866.8833	-1647.741	780.8581	1.915969	0.1405557	0.1767475	0.9561598
22908	-832.9865	-1613.559	780.5724	1.85013	0.2046429	0.1996052	1.028527
22914	-831.5922	-1611.581	779.9883	1.84561	0.2820202	0.2647169	1.212755
22920	-871.4766	-1652.669	781.1923	1.918271	0.1436392	0.1143723	0.8124244
22926	-837.8386	-1618.762	780.9232	1.853622	0.1436392	0.1563953	1.010671
22932	-848.559	-1628.71	780.1514	1.676698	0.2043101	0.1849252	1.555527
22938	-866.3448	-1646.621	780.276	1.876431	0.2202216	0.2143585	1.194118
22944	-864.8762	-1645.055	780.1784	2.076734	0.1954376	0.305805	0.9447282
22950	-862.6647	-1643.511	780.8466	1.694827	0.1652553	0.1637092	1.138057
22956	-845.5593	-1626.161	780.6015	1.775372	0.152808	0.1734467	1.286891
22962	-842.7518	-1623.038	780.2866	1.74102	0.2248345	0.1804058	1.369901
22968	-848.5481	-1628.821	780.2724	1.815629	0.2894336	0.2319752	1.045582
22974	-862.3303	-1642.126	779.7956	1.675052	0.3001104	0.2438608	1.509193
22980	-861.8956	-1641.445	779.549	1.597606	0.2894336	0.304274	1.655335
22986	-874.8054	-1654.472	779.6664	1.589205	0.2497175	0.304274	1.648225
22992	-842.1379	-1622.303	780.1648	1.916229	0.2787295	0.2610286	1.002845
22998	-851.7211	-1631.999	780.2783	1.888486	0.2787295	0.2030046	1.073571
23004	-840.4617	-1621.069	780.6071	1.868965	0.1908997	0.2117249	0.9808811
23010	-841.7883	-1622.555	780.767	1.917905	0.1429066	0.189695	0.9971517
23016	-836.301	-1616.654	780.3534	1.840627	0.2428867	0.2330938	1.053352
23022	-842.2251	-1622.245	780.0203	1.623651	0.2428867	0.2330938	1.507664
23028	-852.0592	-1632.109	780.0502	1.744025	0.2436315	0.2002932	1.463487
23034	-872.2693	-1652.281	780.0118	1.632933	0.2436315	0.2518301	1.468017
23040	-858.9241	-1639.284	780.3595	1.731073	0.1686528	0.1946241	1.418901
23046	-853.0801	-1633.087	780.0073	1.789686	0.2277708	0.259628	1.368104
23052	-841.03	-1621.093	780.0626	1.734404	0.2277708	0.259628	1.368104
23058	-835.2408	-1615.745	780.5038	1.861274	0.2277708	0.2141921	0.9773259
23064	-840.0304	-1620.674	780.6438	2.016553	0.2277708	0.1753282	0.7685666
23070	-881.833	-1661.275	779.4418	1.645191	0.3439561	0.1948395	1.813559
23076	-879.8255	-1659.79	779.9643	1.586208	0.2024886	0.1948395	1.736897
23082	-850.4079	-1630.767	780.3589	2.253843	0.2021849	0.231667	0.6956874
23088	-827.6825	-1608.261	780.5785	2.103828	0.2021849	0.1885536	0.7820419
23094	-825.6813	-1606.302	780.6206	2.067712	0.2021849	0.1885163	0.7739499
23100	-828.3624	-1608.938	780.5756	2.145218	0.1822694	0.1885163	0.8123821
23106	-817.8258	-1599.093	781.2675	2.145218	0.1023698	0.09012172	0.7570645
23112	-813.1765	-1594.406	781.2294	2.046001	0.1174802	0.1019491	0.7920182
23118	-840.4484	-1621.744	781.2961	2.102846	0.1082454	0.09236724	0.7256966
23124	-845.9239	-1626.249	780.3254	2.225829	0.23372	0.2152514	0.7256966
23130	-831.7808	-1612.315	780.5339	2.128968	0.1739635	0.2152514	0.8187294
23136	-836.2064	-1616.723	780.5163	2.181865	0.1680669	0.2152514	0.7977387
23142	-851.1506	-1631.635	780.4846	2.016684	0.1912362	0.2294899	0.8992781
23148	-846.1738	-1626.754	780.5801	2.153651	0.1912362	0.1851656	0.7710353
23154	-861.4092	-1641.25	779.8405	1.671181	0.3336727	0.2011268	1.51185
23160	-850.9501	-1630.986	780.0358	2.273192	0.2273935	0.3079596	0.7608026
23166	-856.1941	-1636.528	780.3339	2.10842	0.2273935	0.2772115	0.657882
23172	-852.3165	-1632.46	780.1432	2.323677	0.2705343	0.2269015	0.6433349
23178	-849.5473	-1629.946	780.3989	2.18918	0.2561899	0.1991953	0.6315967
23184	-859.0383	-1639.149	780.1107	2.266049	0.2947288	0.2242133	0.7171866
23190	-845.5824	-1625.619	780.0363	2.234763	0.3981201	0.1853447	0.7176041
23196	-863.445	-1644.163	780.7184	2.049016	0.2281798	0.1364493	0.8036246
23202	-855.2461	-1635.475	780.2287	2.139932	0.2760623	0.1937074	0.9038653
23208	-847.9635	-1628.254	780.2907	2.018245	0.2692007	0.209195	0.9373212
23214	-871.4311	-1651.686	780.2552	2.047059	0.2759753	0.205724	0.9373212
23220	-867.3617	-1647.045	779.6828	2.003375	0.4493018	0.2835547	0.9883234
23226	-873.4293	-1653.684	780.2548	2.060295	0.2047717	0.2615126	0.9648923
23232	-821.7466	-1602.367	780.6208	1.946821	0.1784875	0.2451914	0.8166647
23238	-823.9713	-1604.392	780.4203	1.914386	0.1783704	0.2080781	1.160593
23244	-870.8848	-1649.501	778.616	1.490333	0.4194628	0.2873212	2.201296
23250	-840.7432	-1619.923	779.1798	2.047762	0.5811562	0.3309012	1.117671
23256	-842.2075	-1622.384	780.1768	1.957403	0.3606693	0.1862589	0.9756116
23262	-850.5926	-1630.374	779.7813	2.050974	0.3606693	0.3174687	0.9305214
23268	-851.1043	-1631.527	780.4231	2.172486	0.2619295	0.1752285	0.7304548
23274	-821.5863	-1601.631	780.0443	2.160378	0.418583	0.1752285	0.8046632
23280	-838.103	-1618.13	780.0269	2.021924	0.3492714	0.274329	0.8242496
23286	-834.0601	-1614.013	779.953	2.036717	0.2773012	0.274329	1.062426
23292	-864.1527	-1643.89	779.7373	1.902871	0.3065958	0.2515904	1.351666
23298	-837.3337	-1617.088	779.7545	1.640091	0.2499549	0.2515904	1.640641
23304	-849.1313	-1629.155	780.0239	1.704902	0.2499549	0.3081817	1.280653
23310	-829.2982	-1609.137	779.8389	1.772805	0.3129113	0.3057692	1.255585
23316	-814.4822	-1594.478	779.9958	1.933678	0.3129113	0.2554867	1.084726
23322	-826.3411	-1606.373	780.0319	2.092717	0.3129113	0.2817139	0.8057554
23328	-830.9948	-1610.898	779.903	2.058117	0.4537828	0.1972265	0.9355303
23334	-819.0279	-1598.945	779.9173	1.948455	0.4089294	0.2450421	0.9801069
23340	-834.8534	-1614.396	779.5427	1.965847	0.7014081	0.1820837	1.061888
23346	-834.1907	-1614.214	780.0234	1.789881	0.359363	0.1820837	1.279511
23352	-839.3306	-1619.593	780.2621	1.809175	0.2511234	0.1820837	1.273466
23358	-854.5955	-1634.76	780.1642	1.698375	0.2426739	0.1820837	1.455924
23364	-872.3308	-1652.163	779.8325	1.599911	0.3958305	0.1820837	1.519303
23370	-862.8883	-1642.566	779.6777	1.735262	0.57044	0.2258061	1.195995
23376	-859.0035	-1638.501	779.4972	1.718355	0.466383	0.2778174	1.383904
23382	-880.7996	-1661.017	780.217	2.023219	0.2393034	0.21883	1.056274
23388	-865.3556	-1645.135	779.7797	1.721612	0.2695176	0.21883	1.591637
23394	-875.8819	-1655.715	779.8336	1.895596	0.2695176	0.222653	1.412656
23400	-872.2005	-1651.883	779.6821	1.435233	0.2740872	0.138893	2.026894
23406	-878.9301	-1657.95	779.0198	1.564237	0.404579	0.2060152	2.047925
23412	-860.2805	-1639.599	779.3181	1.657665	0.352185	0.1367703	2.008183
23418	-849.5644	-1628.411	778.847	1.603635	0.4720803	0.3386514	1.831935
23424	-864.8963	-1644.75	779.8532	1.7758	0.390195	0.2064809	1.31854
23430	-866.4791	-1646.328	779.8491	1.7994	0.3942198	0.2964609	1.093713
23436	-872.5129	-1652.347	779.8343	1.897604	0.3271112	0.2968163	1.143069
23442	-861.6074	-1641.425	779.8172	1.904324	0.3271112	0.2968163	1.15222
23448	-887.0765	-1666.918	779.8418	1.758853	0.4058057	0.2968163	1.116222
23454	-893.7512	-1673.195	779.4435	1.410263	0.1963342	0.2053266	2.196087
23460	-869.7986	-1650.245	780.4459	1.794055	0.1859393	0.1676485	1.324952
23466	-887.5633	-1667.749	780.1855	1.933378	0.1859393	0.3248387	1.066668
23472	-890.1419	-1670.208	780.0665	2.313695	0.3479015	0.1987479	0.6210546
23478	-887.4443	-1667.398	779.9537	2.231747	0.4280365	0.1987479	0.6973882
23484	-848.7013	-1629.195	780.4941	2.069195	0.1925301	0.2102641	0.8860014
23490	-861.3004	-1641.928	780.6281	1.968595	0.1925301	0.1899595	0.9166969
23496	-836.2152	-1617.038	780.8229	1.960816	0.1491731	0.1756078	0.9166969
23502	-840.5185	-1621.127	780.6087	2.043009	0.2005009	0.1652404	0.9166969
23508	-824.332	-1604.672	780.3402	1.975601	0.2102343	0.2273047	1.038867
23514	-817.3087	-1597.496	780.1875	1.908144	0.257143	0.290721	0.9687967
23520	-815.2877	-1595.836	780.5487	1.77466	0.2357585	0.1677479	1.132161
23526	-812.1049	-1592.779	780.6744	1.963766	0.1919619	0.1591736	0.9798565
23532	-866.2048	-1646.041	779.8366	1.978741	0.3399168	0.2971174	1.039681
23538	-849.3728	-1629.083	779.7106	1.918662	0.3399168	0.2762132	1.249801
23544	-826.963	-1607.6	780.6366	1.950487	0.1597147	0.2557283	0.8353232
23550	-830.159	-1610.157	779.9983	1.929384	0.3691055	0.2557283	0.9681872
23556	-825.0209	-1605.58	780.5588	1.918184	0.2167452	0.1841389	0.9865982
23562	-828.1788	-1608.657	780.4785	2.014302	0.2609549	0.1847073	0.8347399
23568	-817.8181	-1598.182	780.3644	2.061736	0.2609549	0.1989478	0.8628567
23574	-839.7376	-1620.069	780.3316	2.130808	0.2609549	0.1989478	0.8180427
23580	-830.8162	-1610.922	780.1053	2.089394	0.337869	0.2487107	0.746485
23586	-829.6524	-1610.288	780.6357	2.143375	0.1885266	0.1787698	0.746485
23592	-846.7866	-1627.379	780.5921	2.170961	0.1885266	0.1838089	0.746485
23598	-847.9303	-1628.361	780.4307	2.10812	0.2182492	0.2362442	0.7209688
23604	-848.1628	-1628.379	780.2158	1.606354	0.258782	0.1701177	1.483833
23610	-843.7429	-1623.73	779.9871	1.57548	0.2497689	0.1769047	1.67478
23616	-852.6254	-1632.889	780.2635	1.773268	0.1999103	0.07280125	1.724304
23622	-850.461	-1631.205	780.7435	1.935342	0.1800655	0.1764292	0.9157357
23628	-847.5976	-1628.371	780.7731	2.074399	0.1800655	0.1764292	0.6896113
23634	-840.6008	-1621.118	780.5172	2.059305	0.2176917	0.2003493	0.8155017
23640	-825.1911	-1605.658	780.4666	2.109901	0.2176917	0.2003493	0.8155017
23646	-850.6501	-1631.165	780.5146	2.117095	0.2218922	0.2003493	0.7189509
23652	-830.8052	-1609.701	778.8963	1.452265	0.3898382	0.1113117	2.42756
23658	-827.2437	-1606.171	778.9274	1.387423	0.4339503	0.09935328	2.42756
23664	-825.1278	-1603.884	778.756	1.354608	0.369314	0.1564003	2.497212
23670	-830.5928	-1610.674	780.0815	2.068789	0.3844034	0.2181157	0.7918933
23676	-832.9806	-1613.085	780.104	2.205163	0.3763253	0.209917	0.5504443
23682	-862.0697	-1641.923	779.8534	1.463031	0.1756327	0.1373685	2.081562
23688	-844.7193	-1624.048	779.3292	1.527583	0.3494817	0.2161869	1.919894
23694	-860.8745	-1639.845	778.9706	1.523198	0.3494817	0.1713538	2.248754
23700	-841.0586	-1621.072	780.0131	2.360783	0.4321964	0.1525415	0.5915094
23706	-828.3927	-1608.767	780.3743	2.235926	0.2017054	0.2535925	0.5599874
23712	-852.7647	-1632.071	779.3065	1.578138	0.354051	0.1771523	1.973973
23718	-849.6381	-1628.954	779.3155	1.713427	0.354051	0.2441407	1.7419
23724	-844.3239	-1625.028	780.7043	2.323574	0.2299514	0.1026528	0.5078375
23730	-821.3144	-1601.456	780.1416	2.467409	0.2299514	0.2252596	0.5408118
23736	-826.2316	-1606.734	780.5025	2.265042	0.2299514	0.1724952	0.5408118
23742	-834.2407	-1613.776	779.5349	2.356905	0.6178271	0.215171	0.5289695
23748	-852.7677	-1632.272	779.5048	2.222108	0.6178271	0.2748263	0.5673581
23754	-845.2514	-1623.913	778.6618	1.408812	0.2808645	0.2027223	2.55255
23760	-841.448	-1620.448	778.9997	1.349006	0.2808645	0.1206788	2.55255
23766	-853.5028	-1632.557	779.0546	1.395324	0.2808645	0.1678247	2.383052
23772	-810.5352	-1590.087	779.5521	2.26921	0.4320679	0.3501512	0.6575711
23778	-816.0154	-1596.365	780.3492	2.248043	0.2230021	0.2269302	0.6316084
23784	-846.4508	-1626.668	780.2168	2.112365	0.3747971	0.1958303	0.6316084
23790	-822.6426	-1602.097	779.4541	2.263439	0.4836585	0.3565122	0.6568861
23796	-837.8287	-1618.127	780.2979	2.306687	0.2491133	0.2092562	0.5301563
23802	-833.4125	-1613.505	780.0925	2.16216	0.2075524	0.3747313	0.7100319
23808	-828.6792	-1608.433	779.7536	2.082553	0.3641726	0.3519534	0.8310288
23814	-826.2895	-1606.62	780.3304	2.119838	0.2496352	0.2095147	0.8310288
23820	-830.3444	-1610.905	780.5605	1.990559	0.2311454	0.1922917	0.8310288
23826	-829.8357	-1609.834	779.9982	2.148198	0.279515	0.2972191	0.8310288
23832	-842.8587	-1622.488	779.6292	2.291576	0.3823615	0.3187456	0.7648667
23838	-836.0924	-1616.097	780.0044	2.299686	0.2461106	0.3187456	0.6366534
23844	-839.2362	-1619.564	780.3282	2.191257	0.2461106	0.2247954	0.6761931
23850	-857.7153	-1638.028	780.3125	2.135139	0.2461106	0.219061	0.8110653
23856	-852.1615	-1632.258	780.0966	1.982895	0.2810982	0.2507053	1.024843
23862	-865.5738	-1644.462	778.8878	1.468644	0.3153076	0.2127903	2.303218
23868	-849.2208	-1628.674	779.4531	1.597048	0.3715728	0.2127903	1.762437
23874	-824.2272	-1604.64	780.4132	2.016395	0.2380586	0.1959925	0.9365084
23880	-825.0049	-1605.432	780.4274	2.049835	0.2613147	0.1520907	0.9719266
23886	-841.4513	-1621.135	779.6839	1.969811	0.4904757	0.2810321	0.9548163
23892	-819.6327	-1599.899	780.2667	2.052328	0.3096826	0.227177	0.7407234
23898	-830.4819	-1610.938	780.4561	1.986475	0.2426986	0.227177	0.799787
23904	-834.8264	-1613.457	778.6301	1.356685	0.3610184	0.1952319	2.50706
23910	-856.0889	-1634.398	778.3091	1.361943	0.3534535	0.2693599	2.586734
23916	-841.3954	-1620.661	779.2658	1.401856	0.3534535	0.2693599	1.946202
23922	-860.2369	-1640.568	780.3308	1.720579	0.2790911	0.1407464	1.345455
23928	-850.3301	-1630.419	780.0888	1.826955	0.2790911	0.2021659	1.292773
23934	-857.3061	-1637.819	780.5133	1.96391	0.2739335	0.1530991	0.9350495
23940	-839.882	-1620.011	780.1294	1.980033	0.3900342	0.1876416	0.9350495
23946	-857.9318	-1638.296	780.3647	1.868056	0.2084139	0.2399961	1.089569
23952	-865.5495	-1645.402	779.853	2.030698	0.3174565	0.2399961	1.153728
23958	-864.3373	-1644.429	780.0916	2.011166	0.3174565	0.2399961	0.9437424
23964	-846.2631	-1626.759	780.4956	1.965911	0.1807092	0.2399961	0.9472482
23970	-816.71	-1597.28	780.5701	2.062993	0.1874686	0.1966603	0.8698284
23976	-830.6654	-1610.944	780.2785	1.960175	0.1874686	0.3021346	0.9956762
23982	-842.9313	-1622.564	779.6332	1.593834	0.3928233	0.2478912	1.53579
23988	-834.6825	-1614.5	779.8172	1.802313	0.4016406	0.2998393	1.099869
23994	-828.7536	-1608.515	779.7611	1.716493	0.4016406	0.2998393	1.224461
24000	-834.7052	-1615.561	780.8563	1.894969	0.1480592	0.1408111	1.072934
24006	-839.8489	-1620.305	780.4566	1.954701	0.2217659	0.2139491	0.9474036
24012	-836.5143	-1617.416	780.902	1.928521	0.1301076	0.1939124	0.877524
24018	-837.5258	-1618.263	780.7369	1.943592	0.1759891	0.1939124	0.8665115
24024	-824.9936	-1605.744	780.7504	1.94346	0.1718626	0.1939124	0.8665115
24030	-828.249	-1608.847	780.5982	1.864156	0.1925629	0.1939124	1.041642
24036	-831.6376	-1612.254	780.6161	1.937272	0.1857866	0.2456954	0.8034813
24042	-845.2937	-1625.704	780.4105	2.250724	0.202854	0.2240969	0.6363639
24048	-842.8762	-1623.008	780.132	2.410072	0.202854	0.278337	0.5707379
24054	-834.5289	-1614.696	780.1669	2.284028	0.2268928	0.269721	0.6801828
24060	-845.8236	-1626.037	780.2136	2.045184	0.2280018	0.269721	0.9324746
24066	-850.004	-1630.439	780.4354	1.944826	0.2015709	0.2483029	0.9422321
24072	-870.4791	-1650.534	780.0548	1.704188	0.2259393	0.2802182	1.361584
24078	-873.2552	-1653.211	779.9559	1.763708	0.2166892	0.2802182	1.412707
24084	-871.8811	-1651.812	779.9311	1.771959	0.2166892	0.303119	1.383343
24090	-854.4095	-1634.361	779.9512	1.757113	0.2078916	0.303119	1.399
24096	-873.0515	-1653.065	780.0139	1.652286	0.2078916	0.303119	1.431615
24102	-846.1848	-1625.914	779.729	1.845382	0.2629456	0.3230746	1.351188
24108	-851.3324	-1631.787	780.4544	1.774172	0.1542005	0.1664394	1.418989
24114	-853.977	-1634.004	780.0267	1.809465	0.2456777	0.3576266	1.1049
24120	-831.182	-1610.939	779.757	1.919576	0.3039361	0.3576266	1.119264
24126	-844.2132	-1624.298	780.0849	1.906043	0.2173742	0.3420271	1.063827
